-0.9958004840924601	-0.09154996385155968
-0.9960196096753504	-0.0891343768821127
-0.9969252688976273	-0.07835820463355089
-0.9953375086065466	-0.09645332529733039
-0.9962525327842979	-0.0864921436945077
-0.9965482602751918	-0.0830154500228022
-0.9966951898834088	-0.08123237324660543
-0.9968115977326825	-0.07979121897562895
-0.9959578213136752	-0.08982214740317415
-0.9963776430949423	-0.08503876963225437
-0.9968211708128433	-0.07967153456104833
-0.9979549393879515	-0.06392134972909931
-0.9987673309515658	-0.04963686758736295
-0.9984410078461433	-0.05581714656964547
-0.9994118525480229	-0.03429211259938582
-0.9992648210675319	-0.03833819736077131
-0.9991484675194204	-0.041259421391890753
-0.9992198676658859	-0.039492481078926285
-0.9994395066056284	-0.03347644897383919
-0.9991750492392465	-0.04061060179004282
-0.9993485424980918	-0.03609003473175844
-0.9992811335761821	-0.03791063279214037
-0.998831162283033	-0.048335383026571525
-0.9991900572895441	-0.040239649771309484
-0.9992289623669557	-0.03926169592690942
-0.99954492874545	-0.03016513582355462
-0.9996226666849711	-0.027468604799425807
-0.9998381209958545	-0.017992548554309526
-0.999627688327286	-0.027285247469037936
-0.9997730399661904	-0.021304191060969483
-0.9999872235240468	-0.0050549766239003395
-0.9999994254495986	-0.0010719610406734448
-0.9999852445734813	-0.00543236921746947
-0.9999820462903238	-0.005992253083474502
-0.9999832037317714	-0.005795882533519768
-0.9999530018326659	0.009695056773452684
-0.9999997237989169	0.000743237572990401
-0.9999906488486527	0.0043246057913414815
-0.999958073448233	0.009157038041755987
-0.9997986016796657	0.02006878370467475
-0.9996439471746722	0.026682932317143068
-0.9992024972419691	0.039929556789585395
-0.9991382331794575	0.041506517548838794
-0.9991718511211012	0.04068921143536473
-0.9991114682608526	0.042145865629304856
-0.9992423689846275	0.038918993126616314
-0.9988447453174653	0.048053873430641415
