-0.043624494219430446	0.9990479985987154
-0.0516740470936661	0.9986640039858058
-0.052739123391544976	0.9986083240509722
-0.05051539307750804	0.99872328252736
-0.05682285979374664	0.9983842760204411
-0.0625488361236572	0.9980419044807566
-0.07337795745997554	0.9973042040215221
-0.07570776011140146	0.9971300492207195
-0.07843759956281555	0.9969190252848139
-0.08674205488173205	0.9962308045402404
-0.08796323758730552	0.9961237216496549
-0.0897541106922907	0.995963954977205
-0.09017518884421029	0.9959259185887829
-0.08050506033833424	0.9967542000212094
-0.0690773493039257	0.9976113069793985
-0.06074182925309787	0.9981535103274383
-0.05758133294373061	0.9983408186067638
-0.054749424495154554	0.9985001254468873
-0.04993421260464432	0.9987525090889905
-0.04447978091580122	0.9990102847767296
-0.03935114223283816	0.9992254438338581
-0.03383604912516541	0.9994273969526747
-0.027213741922036298	0.9996296375411249
-0.025006140960190545	0.9996872975657334
-0.02815413029561229	0.9996035939047527
-0.033228287094701825	0.9994477879993292
-0.03614462995630363	0.9993465693768713
-0.02657803156700753	0.9996467417233066
-0.025483693827320176	0.9996752379392597
-0.034562335479100745	0.9994025440062828
-0.03887681525745318	0.9992440108579274
-0.03226010089083539	0.9994795074890296
-0.03286553991489161	0.9994597822254293
-0.03258891027602792	0.9994688403982491
-0.03338585176661471	0.9994425370684488
-0.03279306497811578	0.9994621628102492
-0.03935388373959172	0.9992253358650444
-0.04930791455383542	0.9987836249971019
-0.0472061214824695	0.9988851696239074
-0.04909622485671152	0.9987940531985657
-0.05209023498865199	0.9986423821462952
-0.0475283886554043	0.9988698875588455
-0.043481723055706765	0.9990542226326391
-0.03504419993471704	0.9993857633821565
-0.030249007829061342	0.999542394061081
-0.039783553237719746	0.9992083210681253
-0.033048089026437015	0.9994537627182662
-0.01598738188847426	0.9998721936429437
-0.005275525722681225	0.9999860843173516
-0.0027540182788690208	0.999996207684469
0.0038392699661209486	0.999992629975905
0.011263638945758646	0.9999365632067364
0.011877093035964554	0.9999294648429033
0.012270264336229372	0.9999247174728301
0.0045175663019035766	0.9999897957452906
0.005090784353261839	0.9999870418733777
0.011748288010793029	0.999930986482975
0.016515076575268062	0.9998636168226709
0.017556865768476104	0.9998458663536034
0.024179640772122382	0.9997076297458828
0.015692565626650456	0.9998768641108029
0.010883221558510238	0.9999407759905125
0.009960539808719476	0.999950392592912
0.008306402260395307	0.9999655012456623
0.017183943671676673	0.9998523451389654
0.029212867140005205	0.9995732131232111
0.040968229678603654	0.9991604496561107
0.029564733035381954	0.9995628677379661
0.021647603529532076	0.9997656631738401
0.00978888545453889	0.9999520877129854
0.00870753193999257	0.9999620887251246
0.008594217721313116	0.9999630690289311
0.008167639159124605	0.9999666442789811
0.004525474465132952	0.9999897599880037
