0.9958871257681485	-0.09060260884354181
0.9957461955047185	-0.09213855945194138
0.9936967253983411	-0.11210181948841846
0.9937941491021859	-0.1112348381140659
0.9946851128908271	-0.10296371299328146
0.9946343948689237	-0.10345250380599733
0.9936960216182075	-0.11210805778420706
0.9927280860237072	-0.12037835029483988
0.991477227545141	-0.13028011075909013
0.9914685759533749	-0.130345935483186
0.9902270312106825	-0.13946478645048097
0.9898182160920582	-0.14233727232294288
0.9897245664231147	-0.14298700157209282
0.9899759765797757	-0.14123585166281044
0.9880904887386018	-0.15387392912482292
0.990520537155957	-0.13736471698465408
0.9911583160019047	-0.1326845605949257
0.9916095280162691	-0.12926926915300463
0.9959061735792869	-0.09039299434504497
0.9970043159240368	-0.07734593737775196
0.9933017218488338	-0.11554951047988983
0.9941891068629036	-0.10764766507055391
0.9934150606049319	-0.11457101449886643
0.9922532571700016	-0.12423153237211042
0.9928465508032555	-0.11939734736617294
0.9916930562060785	-0.1286269111525567
0.9934709551115622	-0.11408532486573461
0.9918992665304135	-0.12702694618240554
0.9925955164609671	-0.1214666238173508
0.990795612969518	-0.13536636702060456
0.9925004503700133	-0.12224097518966692
0.9938395909608138	-0.11082809859797521
0.9943090912538679	-0.10653370851475855
0.995020510713589	-0.09967037302663578
0.9955063016626357	-0.09469531852199145
0.9952469473974691	-0.09738333376928204
0.9953264153978941	-0.09656773172845332
0.9952815876368502	-0.09702866231723013
0.9945821923963883	-0.10395317488174095
0.9944326131047376	-0.10537446556772308
0.9947003401918547	-0.10281650267446639
