0.10730881924120954	0.9942257376034164
0.10787417575714654	0.9941645548925571
0.1087793318582315	0.9940659218384246
0.10843101721363368	0.9941039757017456
0.10757760542482375	0.9941966902032318
0.10834527186213706	0.9941133245586842
0.11082351050383583	0.9938401025917629
0.11633074060922384	0.993210530949662
0.12117367244979439	0.9926313218436288
0.12127725418176755	0.9926186718061125
0.12076604176948798	0.9926809976801865
0.12625373624561573	0.9919979808870694
0.12320436980780201	0.9923813194837267
0.12103762115098374	0.9926479205972836
0.11116906335110026	0.9938015090316773
0.10761659511129508	0.9941924705290478
0.11731690894656095	0.9930945286704708
0.12527308216635166	0.992122298350633
0.1294891110037466	0.9915808439716144
0.1252399322749158	0.9921264835512529
0.1332783802725355	0.9910786413559367
0.14016361561176566	0.9901283557492115
0.14779657060843246	0.9890177823054481
0.13937911501215172	0.9902390935013773
0.135419155981001	0.9907883993029962
0.13828298656098437	0.9903927582670294
0.14800589403954464	0.9889864788406134
0.1584333280699687	0.9873696777583733
0.1586330382607502	0.9873376115453939
0.1680895234036949	0.9857717342883792
0.17444438957708497	0.9846670274489129
0.17226945391923992	0.9850498643451339
0.16375808716273124	0.9865005265527248
0.17422778447809437	0.9847053768086447
0.1618066628673122	0.9868224783879541
0.1544638633207521	0.9879984387275255
0.1492300557999639	0.9888025032563074
0.15538834187376305	0.9878534624172366
0.13531996659795414	0.9908019512697422
0.1397894995214521	0.9901812439263541
0.13386810897825283	0.9909991571129546
0.12943981055821488	0.9915872807991506
0.11880657742036993	0.9929174170904939
