-0.9637816237324955	0.2666926728568946
-0.9600019481419242	0.2799933205698138
-0.9553328143611415	0.29553208591423824
-0.9475423300610532	0.3196303063579393
-0.9400109097818814	0.34114438217716475
-0.9357948553959651	0.35254501643683034
-0.9320341720116816	0.36237039366164997
-0.9282671071467412	0.371914207565966
-0.9225605540261249	0.3858523346501996
-0.9103153732844351	0.4139153550691489
-0.9011351805983296	0.4335382177940209
-0.8929722242852413	0.4501117712913859
-0.8848392581481402	0.46589643402783093
-0.8715953351666528	0.49022604144999316
-0.8630995862881704	0.5050337653555347
-0.8550645093718277	0.5185216338907334
-0.8490388513510482	0.5283304164029294
-0.8384613445821376	0.5449610753453076
-0.8276852077079416	0.5611926558156848
-0.8212212082773881	0.5706099605469804
-0.811606171460616	0.5842049490093708
-0.7982009765557243	0.602391235847176
-0.7854957459078181	0.6188670561281481
-0.7683433281731572	0.6400379129800016
-0.7636026069032498	0.6456865018958978
-0.7599774225383454	0.6499494728299834
-0.7490913021431118	0.6624667697730486
-0.7469278299250179	0.6649051187075516
-0.7303939569159434	0.6830261105555709
-0.7224918387543615	0.6913794493137193
-0.7200531830902847	0.6939188810816067
-0.7068278650401554	0.7073855873586737
-0.6986227276223403	0.7154902406389072
-0.6910767812846572	0.7227813517027385
-0.6842148317145668	0.7292805112313142
-0.6723638372831194	0.7402208253716718
-0.6639686311817532	0.7477604274141745
-0.6519045706998219	0.7583010158905771
-0.6420787677706583	0.7666386736775761
-0.6334461410703801	0.7737867835282818
-0.6233437760580702	0.7819479118519767
-0.6112066368572582	0.7914710652080971
-0.5968720488135724	0.8023364365059638
-0.5786210826055189	0.8155964950662903
-0.5622581212458644	0.8269617917975842
-0.5439853732242086	0.8390946988976384
-0.5274811509265391	0.849566733939844
-0.5094858360120188	0.8604790426867666
-0.4966632811658519	0.8679433075619455
-0.4826441759546686	0.8758165329662593
-0.4682141281635218	0.8836150350622567
-0.46153524206561924	0.8871218745648368
-0.4468720519301904	0.8945978812872861
-0.43240544524614294	0.9016792838484674
-0.41697213679362294	0.9089192687680023
-0.3966002531028154	0.9179914156672615
-0.38073078344151623	0.9246859307570378
-0.37075578456367536	0.9287303958698528
-0.3563895564736075	0.9343374572586424
-0.3423656131747781	0.9395668081171547
-0.33223067166746234	0.9431981662425912
-0.31943420959903285	0.947608455923564
-0.3083686482150061	0.9512669324632544
-0.29301127428686935	0.9561089860161263
-0.2835882789189739	0.9589461340762443
-0.27616888605429846	0.9611091230320978
-0.27048484000482864	0.9627242343098891
-0.2636669533907946	0.9646137764357384
-0.2558534105156274	0.9667155901957523
-0.24757708294581685	0.9688681994987967
-0.23195821738000216	0.9727257503479033
-0.23043165990856107	0.9730885109340183
-0.22562185832582723	0.9742149542301228
-0.22079346932872426	0.9753205851932921
-0.22946817872254016	0.9733161639229877
-0.2249040507490341	0.9743809152260096
-0.21521192428518238	0.9765673697423383
-0.1977207498089597	0.9802583869036687
-0.18208641551010407	0.983282531771353
-0.1643439398516172	0.9864030968291047
-0.15509072475665828	0.9879002313464931
-0.15139373020039298	0.9884735395831344
-0.13873083506246414	0.990330124454907
-0.12255744844399019	0.9924614208274791
-0.11440190699544409	0.9934345492662342
-0.09004534663977477	0.9959376664975187
-0.06766509238526768	0.9977080912133033
-0.038499539646820805	0.9992586178997822
-0.011727610078086492	0.9999312292162178
0.01585073258230287	0.9998743692467591
0.03982246082013511	0.9992067712011508
0.059359829876199775	0.9982366505979776
0.08093147237446405	0.9967196681009668
0.1007508467473008	0.9949116879802458
0.1206211808843973	0.9926986102146278
0.14144478143494657	0.9899461469215486
0.16009902909014034	0.9871009577973239
0.17714594479674825	0.9841845935809336
0.19390434192867048	0.9810204412657308
0.2028541533943663	0.9792089626073971
0.21360049835019115	0.9769210956390234
0.21766702635710783	0.9760230866310766
0.22395477771217642	0.9745995370098889
0.23124629810041483	0.972895240822389
0.23803135637493453	0.971257470180955
0.24848638532904813	0.9686353887330896
0.25803048388353256	0.9661367757138893
0.2695663142264781	0.9629818286106709
0.2800416042306174	0.9599878644545159
0.28947096961357927	0.9571867935523214
0.30395444276848893	0.9526865679337027
0.3163435884450696	0.948644682718296
0.3270693819372845	0.9450003277243678
0.34277324994324826	0.939418170530751
0.35142215084192524	0.9362171072447005
0.3646646343162996	0.9311389286669093
0.38013283381920493	0.924931904873316
0.39304545269475116	0.919519043911532
0.40174814459587715	0.9157501997344965
0.41149431676428594	0.91141232560828
0.418241844085705	0.9083357087860132
0.42677987658688915	0.904355536799814
0.433653140548019	0.9010798819709828
0.4394243753025857	0.8982795880960073
0.44507469758940005	0.8954934469697163
0.45250959509865085	0.8917595339236105
0.4556468343594053	0.89016063850198
0.4509703719682406	0.892538919939532
0.45467915356775995	0.8906553021853659
0.45758296684932775	0.8891669294622732
0.4656336687823465	0.8849775627078305
0.4620738860433433	0.8868414310556331
0.45295907585573125	0.8915313093772544
0.45247120844774574	0.8917790115975126
0.45529322869911737	0.8903415501372118
0.4539332676346819	0.891035683087103
0.45017528003747326	0.8929402092207421
0.44683880602412884	0.8946144876039795
0.4434511636586957	0.8962985358962429
0.4394699930125998	0.8982572711876623
0.4307643130243483	0.9024644628043041
0.42440754516216306	0.9054712781802782
0.41985400078091034	0.9075916581967154
0.42656719919608965	0.9044558720965902
0.4359895489435708	0.8999517282676787
0.4313506566275081	0.90218435534375
0.42737256603048807	0.9040755996068671
0.4189871484598687	0.9079921637467296
0.4180755727385554	0.908412249740903
0.41363344914275674	0.9104435016794102
0.4172851292213842	0.9087756163821149
0.42426497207412	0.9055380905687769
0.4362415755319557	0.8998295881873395
0.44556657384353116	0.8952488080267614
0.44624598159938555	0.8949103440604543
0.4519208263700656	0.8920580511900541
0.45380341111036954	0.8911018258676126
0.45133986952445093	0.8923521290262334
0.4568181218752018	0.889560117994514
0.4638784739698964	0.8858988437668041
0.47387557466408803	0.8805918122131162
0.4888065160452831	0.8723922224960928
0.4978384976096776	0.8672697563605796
0.5063931317243171	0.8623027288269698
0.5127770907236773	0.8585217849472206
0.5185880346322387	0.8550242396191303
0.5253120546050399	0.8509096575351766
0.5333544445161658	0.8458918586408384
0.5403398486657771	0.841446877671933
0.5466503097761791	0.8373609967162355
0.5563433822498964	0.830952490234397
0.5597697812382592	0.8286481714289072
0.5632741227346642	0.8262700906226091
0.5724007095264115	0.8199740408901129
0.5739954729791341	0.8188584718982029
0.5737110966501869	0.8190577376354123
